Start Date:,1993-01-01 00:00:00,Unnamed: 2,INR,MXN,CZK,ZAR,TRY,RUB,PLN,HUF,THB,SGD,CNH,EUR,AUD,NZD,CAD,NOK,JPY,CHF,SEK,GBP,RON,ILS,USD
End Date:,2022-10-12 00:00:00,Tenor =>,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
Period,d,Ticker,MXIN Index,MXMX Index,MXCZ Index,MXSA Index,MXTR Index,MXRU Index,MXPL Index,MXHU Index,MXTH Index,MXSG Index,MXCN Index,MXEU Index,MXAU Index,MXNZ Index,MXCA Index,MXNO Index,MXJP Index,MXCH Index,MXSE Index,MXHK Index,MXRO Index,MXIL Index,MXUS Index
CDR,5D,Date,PE_RATIO,PE_RATIO,PE_RATIO,PE_RATIO,PE_RATIO,PE_RATIO,PE_RATIO,PE_RATIO,PE_RATIO,PE_RATIO,PE_RATIO,PE_RATIO,PE_RATIO,PE_RATIO,PE_RATIO,PE_RATIO,PE_RATIO,PE_RATIO,PE_RATIO,PE_RATIO,PE_RATIO,PE_RATIO,PE_RATIO
Dates,False,1993-01-01 00:00:00,,,,,,,,,,,,,,,,,,,,,,,
,,2006-11-20 00:00:00,22.032,14.2486,18.4109,,14.9192,11.5997,13.6926,8.6818,10.8259,16.4271,17.7876,15.4392,13.8867,88.9363,17.3266,14.6451,18.4416,17.6547,15.0577,12.4983,,18.9686,17.3812
,,2006-11-21 00:00:00,22.3195,14.4237,18.5963,,14.9914,11.839,13.855,8.8374,10.7767,16.6207,17.8234,15.4602,13.9646,88.8892,17.5895,14.8314,18.4454,17.6872,15.0926,12.5694,,19.1185,17.4041
,,2006-11-22 00:00:00,22.4134,14.4997,18.7209,,14.633,11.8025,14.0949,8.8691,10.8216,16.8111,18.3488,15.4427,14.1844,88.9051,17.5202,14.7902,18.6614,17.7021,15.0838,12.7274,,19.1083,17.4492
,,2006-11-23 00:00:00,22.4164,14.5275,18.5673,,14.7461,11.8753,14.0404,8.921,10.8003,16.8547,18.4045,15.4033,14.2478,90.1622,17.6587,14.6585,18.6607,17.6467,15.1094,12.6713,,19.005,17.4492
,,2006-11-24 00:00:00,22.4298,14.5165,18.499,,14.5241,11.9455,13.9725,8.7794,10.7281,16.6981,18.3767,15.2725,14.2474,89.75,17.6217,14.6667,18.4785,17.4345,14.8669,12.6772,,19.0001,17.3591
,,2006-11-27 00:00:00,22.4569,14.2589,18.5719,,14.8667,11.9363,13.9535,8.7914,10.9534,16.8493,18.2493,15.0436,14.0058,88.8776,17.4702,14.481,18.6431,17.1847,14.4464,12.6833,,19.1229,17.115
,,2006-11-28 00:00:00,22.1478,14.2036,18.333,,14.378,12.0374,13.8805,8.6597,10.8216,16.5223,17.4732,14.9977,13.8307,89.2898,17.4592,14.2845,18.6483,17.0689,14.4311,12.3723,,19.2155,17.1742
,,2006-11-29 00:00:00,22.1732,14.4931,18.7144,,14.78,12.4042,14.1974,8.8032,10.9691,16.7577,17.8831,15.1953,14.0076,89.6882,17.6528,14.6087,18.9515,17.2913,14.7195,12.4632,,19.3509,17.3363
,,2006-11-30 00:00:00,22.2968,14.608,18.726,,14.812,12.5411,14.0937,8.6767,10.9797,16.7979,18.1846,15.0912,14.0877,90.3545,17.7435,14.6131,19.2349,17.1285,14.4823,12.6114,,19.236,17.3631
,,2006-12-01 00:00:00,22.5725,14.517,18.8459,,14.531,12.5492,14.1694,8.6876,8.9616,16.9157,18.1601,14.9976,13.9464,89.9461,17.7728,14.5823,19.2212,17.047,14.3457,12.4867,,19.2629,17.3205
,,2006-12-04 00:00:00,22.6117,14.7077,18.8602,,14.2901,12.633,14.6093,8.7368,8.956,17.0242,18.157,15.0964,13.9312,89.334,17.9083,14.6571,19.2448,17.166,14.5594,12.5838,,19.2336,17.4698
,,2006-12-05 00:00:00,22.6894,14.9869,19.1153,,14.516,12.8264,14.9102,8.9692,8.956,17.4071,18.5099,15.1988,13.9362,89.9667,17.9731,14.7557,19.1497,17.1114,14.7745,12.7251,,19.3381,17.5366
,,2006-12-06 00:00:00,22.6695,14.9877,19.0166,,14.5014,12.8509,14.8308,8.9091,9.0272,17.3189,18.6259,15.2043,14.0303,89.9805,17.9602,14.6813,19.3546,17.2404,14.7274,12.8396,,19.3928,17.5131
,,2006-12-07 00:00:00,22.7302,15.0279,19.2061,,15.2602,12.8492,14.9445,9.0308,9.0172,17.3427,18.46,15.2909,14.0281,89.7466,17.9819,14.6827,19.4494,17.3654,14.8574,12.7581,,19.4153,17.4403
,,2006-12-08 00:00:00,22.4648,15.0586,19.267,,15.0249,12.8475,14.8625,8.9478,8.9024,17.1083,18.2963,15.3025,13.9143,91.074,17.9672,14.7503,19.3784,17.2996,14.867,12.7306,,19.4202,17.4677
,,2006-12-11 00:00:00,21.8671,15.0773,19.469,,15.0828,12.6629,14.8153,9.0639,8.9024,17.2603,18.5385,15.3899,14.0291,91.0465,17.9281,14.7868,19.5201,17.4074,15.0864,12.8163,,19.2766,17.5036
,,2006-12-12 00:00:00,21.2491,15.0785,19.3966,,14.9786,12.5949,14.7674,9.1459,8.8711,17.3167,18.5453,15.446,14.0395,92.312,17.8909,14.8993,19.6327,17.5591,15.3457,12.7644,,19.2287,17.4834
,,2006-12-13 00:00:00,21.5054,15.0019,19.303,,14.7607,12.5012,14.7914,8.9717,8.8402,17.1964,18.3254,15.5426,14.0697,92.5389,17.9793,14.8283,19.6617,17.5805,15.3193,12.7091,,19.2864,17.502
,,2006-12-14 00:00:00,22.003,15.154,19.4303,,15.0884,12.6192,14.9214,9.0704,8.8356,17.3875,18.5997,15.6468,14.3097,92.9654,18.1244,15.1061,19.8287,17.7759,15.3271,12.8916,,19.4143,17.6495
,,2006-12-15 00:00:00,22.2229,15.2001,19.4612,,15.381,12.7081,15.0068,9.0017,8.8701,17.5305,18.793,15.7298,14.2953,93.7976,17.8745,15.2287,19.8996,17.8017,15.4635,13.0722,,19.3489,17.665
,,2006-12-18 00:00:00,22.4187,15.1703,19.4889,,15.2006,12.6882,15.112,9.2027,8.782,17.7258,19.1944,15.7177,14.3397,93.7632,17.7399,15.6893,19.9992,17.8777,15.4659,13.0866,,19.4837,17.5996
,,2006-12-19 00:00:00,21.8941,14.967,18.7513,,14.894,12.4404,14.6599,8.9434,7.3487,17.3051,18.9951,15.6139,14.2512,93.433,17.7486,15.4671,19.7638,17.7561,15.3568,12.9442,,19.3098,17.6363
,,2006-12-20 00:00:00,21.7993,14.905,18.6083,,14.8769,12.6527,14.5427,9.1017,8.2275,17.4014,19.4249,15.6534,14.3792,94.0658,17.7382,15.6935,20.025,17.7741,15.4985,13.068,,19.4143,17.6131
,,2006-12-21 00:00:00,21.8909,14.9276,18.7518,,14.945,12.6436,14.5616,9.1314,8.0185,17.4138,19.4437,15.638,14.3182,94.561,17.6831,15.5181,20.1022,17.7944,15.5329,13.037,,19.3948,17.5477
,,2006-12-22 00:00:00,21.8157,14.7871,18.5558,,14.9724,12.6085,14.3067,9.0135,8.0583,17.562,19.6059,15.6276,14.3687,94.334,17.6221,15.54,20.1344,17.6981,15.565,13.0857,,19.3811,17.4561
,,2006-12-25 00:00:00,21.8157,14.7871,18.5558,,14.8284,12.5499,14.3067,9.0135,8.1147,17.562,19.6099,15.6266,14.3687,94.334,17.6221,15.54,20.0636,17.6981,15.565,13.0857,,19.1203,17.4539
,,2006-12-26 00:00:00,22.3065,14.9298,18.5558,,14.8948,12.532,14.3067,9.0135,8.1858,17.5513,19.6099,15.6234,14.3687,94.334,17.6221,15.54,20.1492,17.6981,15.565,13.0857,,19.0764,17.5255
,,2006-12-27 00:00:00,22.5776,15.2166,18.4769,,14.8271,12.6653,14.6315,9.086,8.1698,17.6627,20.6156,15.7259,14.4642,94.4922,17.8455,15.5946,20.2046,17.8931,15.6776,13.1736,,19.1399,17.6482
,,2006-12-28 00:00:00,22.5755,15.2427,18.6655,,15.0321,12.8242,14.5626,9.2411,8.0683,17.7082,20.8947,15.7294,14.5113,94.9805,17.9268,15.7404,20.2378,17.8568,15.6833,13.3419,,19.0295,17.6208
,,2006-12-29 00:00:00,22.5342,15.3739,18.8316,,14.9328,12.8921,14.4903,9.3118,8.1182,17.9604,20.8876,15.6808,14.5448,95.0149,17.9223,15.7113,20.2699,17.8281,15.6676,13.4261,,18.9855,17.5451
,,2007-01-01 00:00:00,22.5342,15.5272,20.4535,,14.9328,11.3205,14.4903,9.3118,8.1182,14.825,18.725,15.0155,13.6051,95.0149,17.7893,15.7113,20.7779,16.3151,14.8021,13.139,,19.8295,17.5451
,,2007-01-02 00:00:00,20.5025,15.75,20.8843,,14.9328,11.3402,14.5457,9.8061,8.1182,14.8247,19.2084,15.1763,13.6109,95.0149,17.8239,18.2355,20.7779,16.3151,15.0057,13.3307,,19.9706,17.5451
,,2007-01-03 00:00:00,20.5369,15.793,20.6554,,14.9328,11.3379,14.5618,9.6895,9.8673,15.0875,19.5725,15.1788,13.5464,24.74,17.5264,17.9747,20.7779,16.5724,14.9261,13.2592,,20.1766,17.1544
,,2007-01-04 00:00:00,20.3824,15.6531,20.5662,,10.948,11.3053,14.3314,9.5549,9.6665,15.0234,18.9101,15.1219,13.3827,24.5281,17.3213,17.4993,20.9994,16.5774,14.7605,13.0474,,19.8874,17.1891
,,2007-01-05 00:00:00,20.3987,15.2538,20.3112,,10.7771,11.2359,13.9905,9.4162,9.3251,14.9994,18.8237,14.9911,13.3572,24.5389,17.1993,17.4625,20.6923,16.5245,14.7325,13.2166,,19.8478,17.0815
,,2007-01-08 00:00:00,20.0995,15.306,20.2571,,10.6214,11.2504,13.9614,9.2865,9.4085,14.8058,18.5465,14.9756,13.1851,24.4473,17.3137,17.7078,20.6923,16.4324,14.6967,13.2582,,20.0619,17.1184
,,2007-01-09 00:00:00,19.9821,14.9549,20.0622,,10.4014,10.504,13.9808,9.1605,9.1591,14.8433,18.3161,15.0077,13.4033,24.6358,17.1866,17.4224,20.8915,16.4785,14.6918,13.3135,,20.0711,17.1158
,,2007-01-10 00:00:00,19.7338,14.9943,19.7155,,10.1722,10.4671,13.7397,9.0191,9.2217,14.5944,17.8733,14.9113,13.2384,24.7525,17.1456,17.2102,20.5231,16.4555,14.5949,13.1405,,19.8042,17.1587
,,2007-01-11 00:00:00,20.0755,15.3059,20.2305,,10.4802,10.6379,14.1133,9.251,9.53,14.6575,17.6574,15.1793,13.3546,24.6268,17.2345,17.5838,20.4376,16.6863,14.8952,13.1072,,20.0274,17.2777
,,2007-01-12 00:00:00,20.6727,15.3246,20.229,,10.6468,10.5251,14.2725,9.3826,9.6787,14.86,17.9165,15.2474,13.5424,24.6556,17.4649,17.656,20.7865,16.7708,14.8812,13.2602,,20.1664,17.3637
,,2007-01-15 00:00:00,20.8434,15.4653,20.4625,,10.9479,10.8302,14.6575,9.4938,9.853,15.0134,18.4709,15.3439,13.6122,24.9231,17.5702,18.1837,21.0147,16.9131,15.0884,13.5312,,20.2913,17.3638
,,2007-01-16 00:00:00,20.8108,15.3913,20.6078,,10.8908,10.6613,14.6016,9.4982,9.8392,15.0327,18.5357,15.26,13.5712,24.74,17.507,18.1103,21.0001,16.8777,15.0579,13.5237,,20.274,17.3825
,,2007-01-17 00:00:00,20.8199,15.5172,20.3378,,10.9912,10.4591,14.6302,9.415,9.7831,15.0451,18.3665,15.2449,13.4941,24.7633,17.5255,17.958,21.0537,16.932,15.1058,13.5825,,20.3694,17.3658
,,2007-01-18 00:00:00,20.9426,15.2867,20.6168,,11.3079,10.4553,15.1637,9.4715,9.8361,15.179,18.4745,15.2385,13.449,24.9644,17.3808,18.0897,21.16,16.9282,15.0644,13.6419,,20.476,17.3073
,,2007-01-19 00:00:00,20.8549,15.4253,20.5221,,11.3179,10.6211,15.2623,9.493,9.8939,15.239,18.4205,15.3437,13.4594,24.9411,17.5191,18.3566,21.135,17.0188,15.1309,13.6713,,20.4902,17.36
,,2007-01-22 00:00:00,20.9203,15.5336,20.7055,,11.6402,10.8462,15.05,9.5595,9.875,15.5933,18.8345,15.2804,13.6043,25.1494,17.4949,18.5488,21.3291,16.9168,15.1698,13.853,,20.6809,17.2684
,,2007-01-23 00:00:00,20.6799,15.6564,20.6193,,11.6472,10.8816,15.1159,9.4959,9.7467,15.5088,18.7913,15.2878,13.6238,25.2894,17.8009,18.5376,21.3384,16.9226,15.1064,13.7848,,20.7388,17.3316
,,2007-01-24 00:00:00,20.7889,15.9267,21.0406,,11.8977,10.9508,15.0928,9.4984,9.8747,15.6139,18.9375,15.4251,13.7125,25.3523,17.9476,18.8263,21.4476,17.0183,15.168,13.6869,,20.9194,17.483
,,2007-01-25 00:00:00,21.0107,15.6377,21.2165,,11.899,11.0355,14.9499,9.428,9.9037,15.3443,18.6642,15.3786,13.7177,25.3559,17.8059,18.651,21.3446,16.9881,15.2466,13.5667,,20.6211,17.2872
,,2007-01-26 00:00:00,21.0107,15.6186,21.1569,,11.7958,10.8838,14.996,9.3212,9.8567,15.2574,18.1643,15.2779,13.7177,25.302,17.8812,18.7578,21.3302,16.8147,15.1429,13.4318,,20.6028,17.2627
,,2007-01-29 00:00:00,20.8902,15.4278,21.1053,,11.6264,10.7442,15.0929,9.2887,9.7474,15.4685,18.1499,15.3149,13.6682,25.5102,17.8416,18.8896,21.4098,16.9408,15.1688,13.4536,,20.7337,17.2403
,,2007-01-30 00:00:00,20.8902,15.6415,21.0952,,11.6608,10.7824,15.072,9.3422,9.7572,15.4564,18.4016,15.3693,13.792,25.456,17.9585,18.7804,21.3835,17.0212,15.3063,13.5273,,20.7165,17.3395
,,2007-01-31 00:00:00,20.7301,15.914,21.0552,,11.6103,10.8663,15.3503,9.422,9.7748,15.4309,18.0852,15.2765,13.7113,25.5988,17.8342,18.8614,21.2725,17.0142,15.2591,13.3351,,20.7875,17.4459
,,2007-02-01 00:00:00,20.9261,16.1495,21.3567,,12.0263,11.0783,15.6289,9.426,9.7723,15.67,18.096,15.447,13.8212,25.4415,18.0171,19.0045,21.468,17.1676,15.2884,13.528,,21.0117,17.5279
,,2007-02-02 00:00:00,21.1168,16.1796,21.3552,,12.2789,11.0954,15.5314,9.4973,9.9892,16.0043,18.1679,15.5224,13.8686,25.3548,17.9737,19.1356,21.5204,17.2457,15.2038,13.7186,,21.0777,17.5715
,,2007-02-05 00:00:00,21.2683,16.2742,21.484,,12.1752,11.1789,15.5299,9.4889,10.0649,16.029,18.1751,15.5236,13.8406,25.3457,18.0523,19.1872,21.1854,17.2512,15.2905,13.6878,,21.099,17.5374
,,2007-02-06 00:00:00,21.2498,16.356,21.7991,,12.1195,11.2852,15.4447,9.4463,10.0262,16.0153,18.3046,15.5716,13.9535,25.3457,18.0727,19.2306,21.3919,17.2615,15.3791,13.7809,,21.0777,17.5525
,,2007-02-07 00:00:00,21.5083,16.4443,21.7635,,12.0066,11.199,15.4272,9.3521,10.0455,16.092,18.5922,15.6132,14.0456,25.812,18.0138,19.2514,21.3409,17.2946,15.4741,13.7955,,21.0909,17.5819
,,2007-02-08 00:00:00,21.5421,16.4588,21.4264,,11.8577,10.9526,15,9.1451,10.3352,15.9779,18.7936,15.4775,14.0399,25.5554,18.087,19.0395,21.2511,17.1578,15.3011,13.8575,,21.1051,17.5615
,,2007-02-09 00:00:00,21.3769,16.3016,21.3858,,11.989,10.9322,15.0563,9.3033,10.4627,15.9995,18.7361,15.5533,14.1043,25.6078,17.9315,19.2634,21.5578,17.2727,15.3994,13.8522,,21.0828,17.432
,,2007-02-12 00:00:00,20.8458,16.2317,21.2525,,11.9302,10.6048,14.7337,9.2508,10.5313,15.735,18.7397,15.4653,14.0899,25.5084,17.8833,19.0177,21.5578,17.2125,15.1856,13.8512,,20.9458,17.3446
,,2007-02-13 00:00:00,20.655,16.4092,21.4695,,12.0864,10.8095,15.0361,9.3491,10.4111,15.6024,18.3297,15.4922,14.1182,25.5265,18.0908,19.203,21.7094,17.1726,15.2422,13.5331,,21.6277,17.4774
,,2007-02-14 00:00:00,20.5206,16.7609,21.6623,,12.2929,11.059,15.0421,9.4577,10.5011,15.7845,18.4448,15.6132,14.1766,25.6078,18.121,19.4071,21.8399,17.2903,15.5246,13.5985,,21.9798,17.6128
,,2007-02-15 00:00:00,21.0834,16.7201,21.4289,,12.4852,11.0111,14.9851,9.3642,10.4296,16.1731,18.7397,15.6092,14.2564,25.7036,18.2242,19.036,21.9823,17.3182,15.6235,13.7748,,22.0803,17.63
,,2007-02-16 00:00:00,21.0834,16.6701,21.4524,,12.4467,11.0579,14.9173,9.49,10.308,16.0902,18.8318,15.5878,14.1624,25.6078,18.2555,18.9487,21.9453,17.3784,15.5414,13.8305,,22.1148,17.6177
,,2007-02-19 00:00:00,21.1456,16.7507,21.4169,,12.6232,11.0973,15.1691,9.5011,10.2798,16.0903,18.8318,15.643,14.244,25.3024,18.2137,19.0778,22.007,17.3882,15.6618,13.8305,,22.0488,17.6179
,,2007-02-20 00:00:00,20.9206,16.7062,21.0707,,12.5368,11.0085,15.0111,9.4122,10.3555,16.0904,18.8318,15.5944,14.2434,25.0945,18.2672,18.8345,22.0999,17.3236,15.5361,13.8305,,21.8713,17.6731
,,2007-02-21 00:00:00,20.7852,16.7424,20.8818,,12.2108,11.0295,15.1791,9.3965,10.3931,16.3882,18.9685,15.4862,14.1671,24.977,18.274,18.8012,22.141,17.123,15.4903,13.7742,,22.058,17.6515
,,2007-02-22 00:00:00,20.4831,16.7604,21.1363,,12.4597,11.1263,15.4595,9.423,10.4176,16.3456,19.0944,15.54,14.32,24.7837,18.2333,18.8084,22.3369,17.1912,15.53,13.8303,,22.0833,17.6386
,,2007-02-23 00:00:00,20.018,16.5105,21.502,,12.3316,11.1419,15.401,9.4298,10.4026,16.4317,18.9937,15.5772,14.3716,25.0313,18.2552,18.9015,22.4937,17.1929,15.6458,13.7803,,22.062,17.5628
,,2007-02-26 00:00:00,20.0588,16.2303,21.4594,,12.346,11.361,15.2479,9.4686,10.3415,16.421,18.7995,15.628,14.4089,24.9554,18.3431,19.0896,22.5278,17.0989,15.8189,13.7051,,21.8114,17.5375
,,2007-02-27 00:00:00,19.8498,15.216,20.5602,,11.7935,10.9384,14.6105,9.2272,10.2786,16.0832,18.3392,15.1659,14.291,24.9066,17.8489,18.3996,22.4575,16.5088,15.2182,13.4613,,21.2259,16.9337
,,2007-02-28 00:00:00,19.0142,15.2874,20.3833,,11.669,10.6803,14.2107,9.1492,10.1465,15.392,17.753,14.9357,13.9199,24.5035,17.8157,18.0461,21.6677,16.2981,14.8686,13.0544,,20.9843,17.0044
,,2007-03-01 00:00:00,19.2446,15.2706,19.7577,,11.1468,10.4865,14.285,9.0645,10.0921,15.2994,17.2691,14.8029,13.8714,24.6384,17.4548,17.9151,21.4577,16.2627,14.8097,12.8858,,20.7674,17.003
,,2007-03-02 00:00:00,18.8393,15.0954,20.1785,,11.3801,10.5442,14.4255,9.0315,10.045,15.2629,17.219,14.7598,13.8068,25.0508,17.293,18.0549,21.2226,16.2995,14.8868,12.9227,,20.7715,16.8093
,,2007-03-05 00:00:00,18.0987,14.7765,19.9365,,11.143,10.1813,14.1345,8.9007,10.045,14.7709,16.2708,14.5888,13.5107,24.6131,17.105,17.7674,20.4986,16.0726,14.714,12.4153,,20.5504,16.6271
,,2007-03-06 00:00:00,18.5188,15.1352,20.4331,,11.2702,10.3937,14.2833,8.8885,9.9745,15.0969,16.7682,14.7214,13.7898,24.5859,17.3029,17.9244,20.8816,16.2491,14.7287,12.6656,,20.9131,16.8861
,,2007-03-07 00:00:00,18.3416,15.0874,20.4762,,11.3169,10.3985,14.1347,8.8041,9.8897,15.1469,16.7753,14.8074,13.9015,24.7126,17.5456,17.949,20.8368,16.4523,14.9265,12.7059,,20.9386,16.8461
,,2007-03-08 00:00:00,18.9957,15.4113,20.9422,,11.5606,10.4577,14.6768,9.0268,9.9024,15.4642,17.2583,15.0025,13.8833,24.7035,17.8384,18.3572,21.2316,16.6077,15.191,12.8776,,21.1556,16.9833
,,2007-03-09 00:00:00,18.7997,15.6518,20.9788,,11.6788,10.8007,14.5921,9.0034,9.888,15.5548,17.2583,15.0243,13.9159,24.7922,17.5359,18.2526,21.3464,16.5597,15.1872,12.9846,,21.1688,17.0021
,,2007-03-12 00:00:00,18.8382,15.747,20.7589,,11.6523,10.6949,14.5964,8.9493,9.9084,15.8176,17.6089,14.9558,14.0588,24.832,17.5558,18.2199,21.4789,16.5004,15.2573,13.0827,,21.3074,17.0502
,,2007-03-13 00:00:00,19.018,15.2968,20.7208,,11.5244,10.6775,14.4759,9.0472,9.952,15.6501,17.4587,14.8,13.9968,24.9568,17.2018,18.1614,21.2898,16.3643,15.08,13.0628,,21.1352,16.7064
,,2007-03-14 00:00:00,18.3953,15.329,20.3673,,11.2083,10.4334,14.6277,9.0099,9.878,15.1441,17.0079,14.4096,13.6981,24.5624,17.2296,17.8294,20.6487,15.8985,14.5951,12.7041,,20.8326,16.8125
,,2007-03-15 00:00:00,18.4425,15.4641,20.5676,,11.4349,10.5832,14.6519,9.0099,9.939,15.406,17.2263,14.6994,13.9726,24.4611,17.3018,17.981,20.9021,16.1426,14.9822,12.771,,20.8907,16.8791
,,2007-03-16 00:00:00,18.2964,15.3994,20.8071,,11.5884,10.6149,14.7811,9.0099,9.8899,15.2676,17.2835,14.6982,13.9265,24.3725,17.2265,18.0545,20.6964,16.173,14.9715,12.6686,,20.9162,16.8144
,,2007-03-19 00:00:00,18.5956,15.4119,20.9332,,11.6231,10.8034,15.0835,9.1166,9.864,15.5022,17.5483,14.8969,13.9666,24.3743,17.4887,18.3923,20.941,16.4008,15.2605,12.8441,,20.908,16.9976
,,2007-03-20 00:00:00,18.7054,15.7935,21.2173,,11.6139,10.6938,15.0271,9.0733,9.8912,15.5137,17.6449,15.0118,14.0092,24.2024,17.4355,18.5293,21.1152,16.4677,15.3872,12.9129,,21.0374,17.1578
,,2007-03-21 00:00:00,18.9961,16.3423,21.4107,,11.7653,10.801,15.2139,9.0459,9.8793,15.7298,17.7808,15.0762,13.9796,24.3164,17.6883,18.7028,21.1152,16.5901,15.5081,13.0436,,21.1698,17.4426
,,2007-03-22 00:00:00,19.4815,16.4107,21.4046,,12.0355,11.0548,15.5099,9.162,9.9591,16.0662,17.9083,15.2925,14.2019,24.5027,17.5971,18.7133,21.4146,16.8296,15.7543,13.1798,,21.3858,17.4365
,,2007-03-23 00:00:00,19.4171,16.4042,21.6431,,12.091,11.1825,15.6777,9.2991,10.0014,15.9919,18.0435,15.3668,14.1956,24.3906,17.7423,18.8986,21.5485,16.846,15.7376,13.1675,,21.4103,17.4506
,,2007-03-26 00:00:00,19.2046,16.2985,21.6717,,12.0554,11.361,15.4565,9.1558,10.0352,15.9457,18.2221,15.2326,14.2924,24.6312,17.8248,18.7959,21.5325,16.6959,15.5574,13.2134,,21.451,17.4548
,,2007-03-27 00:00:00,19.2046,16.205,21.5136,,12.0072,11.2312,15.5311,9.2184,10.0298,16.1298,18.1864,15.2169,14.2167,24.8175,17.7093,18.6066,21.3292,16.6211,15.6444,13.1691,,21.6843,17.3462
,,2007-03-28 00:00:00,18.8439,16.0844,21.3685,,11.9868,11.3441,15.3403,9.2053,9.8725,15.962,18.0435,15.1262,14.122,24.6981,17.686,18.7892,21.1562,16.4444,15.5153,13.081,,21.4581,17.2092
,,2007-03-29 00:00:00,18.8347,16.4454,21.6974,,12.1438,11.448,15.6583,9.2012,9.9072,16.0897,18.306,15.2964,14.2149,24.6529,17.7558,18.9157,21.157,16.6314,15.701,13.2089,,21.6904,17.2659
,,2007-03-30 00:00:00,19.017,16.5529,21.9223,,12.1308,11.3537,15.7307,9.2582,9.9556,16.0978,18.3381,15.1709,14.2825,24.6076,17.6121,18.8557,21.1668,16.6293,15.7175,13.2038,,21.7128,17.2539
,,2007-04-02 00:00:00,18.1271,16.7901,20.1235,,10.704,11.0482,15.8459,10.2162,10.4483,15.1974,17.8284,13.9007,13.9065,21.2521,17.4096,18.8713,21.1376,15.6684,15.6613,12.9186,,14.4942,16.9982
,,2007-04-03 00:00:00,18.3877,16.9698,20.3485,,10.9089,10.9936,16.0692,10.2454,10.6306,15.3982,17.9707,14.0458,14.163,21.4594,17.5514,18.9744,21.4273,15.8443,15.9106,13.0917,,14.5036,17.0946
,,2007-04-04 00:00:00,18.5787,16.9305,20.6183,,11.0035,11.0837,16.1109,10.3316,10.7578,15.645,18.2867,14.0643,14.3687,21.4285,17.6644,18.9686,21.7566,15.8517,15.8499,13.2452,,14.8662,17.109
,,2007-04-05 00:00:00,18.6862,16.9381,20.5507,,11.2835,11.1491,16.1337,10.3606,10.7106,15.6879,18.2867,14.0736,14.3224,21.4238,17.6234,18.9449,21.6187,15.9315,15.8396,13.2452,,14.8405,17.161
,,2007-04-06 00:00:00,18.6862,16.9381,20.6868,,11.3162,11.1702,16.1337,10.3516,10.7106,15.7331,18.2867,14.0737,14.3224,21.4238,17.6234,18.9449,21.5674,15.9315,15.8396,13.2452,,14.8405,17.161
,,2007-04-09 00:00:00,19.1779,17.1249,20.6868,,11.313,11.2627,16.1337,10.3516,10.6254,16.0071,18.2901,14.0685,14.3224,21.4238,17.713,18.9449,21.8332,15.9315,15.8396,13.2452,,14.8554,17.1716
,,2007-04-10 00:00:00,19.2083,17.0672,20.903,,11.1862,11.3275,16.3348,10.4391,10.6366,16.1084,18.4985,14.154,14.4905,21.3728,17.6183,19.0933,21.8012,16.0144,16.0506,13.3418,,14.9202,17.2147
,,2007-04-11 00:00:00,19.1739,16.9634,21.0469,,11.3828,11.3728,16.4467,10.5076,10.7731,16.0787,18.6964,14.1424,14.491,21.1964,17.57,19.0316,21.846,15.9898,15.9607,13.3761,,14.9358,17.0986
,,2007-04-12 00:00:00,19.0883,17.0559,20.8308,,11.2453,13.414,16.2524,10.4774,10.7499,15.8411,18.675,14.0914,14.4952,21.3852,17.7078,18.8545,21.6713,15.9317,15.9781,13.3016,,14.9344,17.2028
,,2007-04-13 00:00:00,19.4861,17.1594,21.1015,,11.3506,13.5732,16.3034,10.7236,10.7499,15.8583,18.6612,14.1898,14.4519,21.3372,17.8113,19.0027,21.4078,16.0598,16.0784,13.2156,,14.9263,17.2624
,,2007-04-16 00:00:00,19.9007,17.1716,21.3756,,11.5015,13.5515,16.5047,10.9299,10.7499,16.0595,19.057,14.3501,14.5986,21.4362,17.9066,19.1913,21.6847,16.2145,16.2511,13.3576,,15.0829,17.4456
,,2007-04-17 00:00:00,19.7767,17.0984,21.276,,11.4598,13.3618,16.4283,10.8316,10.7934,16.0661,19.0813,14.3588,14.5678,21.4393,17.8685,19.186,21.5794,16.1448,16.2426,13.3376,,15.0039,17.4809
,,2007-04-18 00:00:00,19.7382,17.0566,21.1497,,11.202,13.1821,16.4934,10.9283,10.7271,16.013,19.0778,14.2846,14.6952,21.577,17.9588,18.9358,21.7539,16.2428,16.1463,13.2697,,15.0222,17.4904
,,2007-04-19 00:00:00,19.7111,17.0332,20.947,,11.3917,12.9309,16.3438,10.9921,10.6326,15.4434,18.4598,14.2297,14.5141,21.4795,17.7641,18.8864,21.4575,16.1837,16.0729,13.0382,,14.9803,17.461
,,2007-04-20 00:00:00,20.1089,17.2112,21.3797,,11.6569,13.2806,16.6403,11.1903,10.6298,15.7984,18.7549,14.3966,14.6216,21.4919,17.8616,19.1346,21.4991,16.4472,16.2667,13.1894,,14.9776,17.619
,,2007-04-23 00:00:00,20.1641,17.0638,21.4584,,11.6569,13.2494,16.6198,11.0974,10.6004,15.9765,18.7584,14.3795,14.6174,21.6157,17.796,19.3384,21.4575,16.5164,16.2947,13.2827,,15.0303,17.5833
